time		type	action
10.595000	http	SENT
10.596250	http	SENT
10.597500	http	SENT
10.598750	http	SENT
10.600000	http	SENT
10.606250	video	SENT
10.607500	http	SENT
10.608750	http	SENT
10.610000	http	SENT
10.611250	http	SENT
10.612500	http	SENT
10.618750	video	SENT
10.620000	http	SENT
10.621250	http	SENT
10.622500	http	SENT
10.623750	http	SENT
10.625000	http	SENT
10.631250	video	SENT
10.632500	http	SENT
10.633750	http	SENT
10.635000	http	SENT
10.636250	http	SENT
10.637500	http	SENT
10.643750	video	SENT
10.645000	http	SENT
10.646250	http	SENT
10.647500	http	SENT
10.648750	http	SENT
10.650000	http	SENT
10.656250	video	SENT
10.657500	http	SENT
10.658750	http	SENT
10.660000	http	SENT
10.661250	http	SENT
10.662500	http	SENT
10.668750	video	SENT
10.670000	http	SENT
10.671250	http	SENT
10.672500	http	SENT
10.673750	http	SENT
10.675000	http	SENT
10.681250	video	SENT
10.682500	http	SENT
10.683750	http	SENT
10.685000	http	SENT
10.686250	http	SENT
10.687500	http	SENT
10.693750	video	SENT
10.695000	http	SENT
10.696250	http	SENT
10.697500	http	SENT
10.698750	http	SENT
10.700000	http	SENT
10.706250	video	SENT
10.707500	http	SENT
10.708750	http	SENT
10.710000	http	SENT
10.711250	http	SENT
10.712500	http	SENT
10.718750	video	SENT
10.720000	http	SENT
10.721250	http	SENT
10.722500	http	SENT
10.723750	http	SENT
10.725000	http	SENT
10.731250	video	SENT
10.732500	http	SENT
10.733750	http	SENT
10.735000	http	SENT
10.736250	http	SENT
10.737500	http	SENT
10.743750	video	SENT
10.745000	http	SENT
10.746250	http	SENT
10.747500	http	SENT
10.748750	http	SENT
10.750000	http	SENT
10.756250	video	SENT
10.757500	http	SENT
10.758750	http	SENT
10.760000	http	SENT
10.761250	http	SENT
10.762500	http	SENT
10.768750	video	SENT
10.770000	http	SENT
10.771250	http	SENT
10.772500	http	SENT
10.773750	http	SENT
10.775000	http	SENT
10.781250	video	SENT
10.782500	http	SENT
10.783750	http	SENT
10.785000	http	SENT
10.786250	http	SENT
10.787500	http	SENT
10.793750	video	SENT
10.795000	http	SENT
10.796250	http	SENT
10.797500	http	SENT
10.798750	http	SENT
10.800000	http	SENT
10.806250	video	SENT
10.807500	http	SENT
10.808750	http	SENT
10.810000	http	SENT
10.811250	http	SENT
10.812500	http	SENT
10.818750	video	SENT
10.820000	http	SENT
10.821250	http	SENT
10.822500	http	SENT
10.823750	http	SENT
10.825000	http	SENT
10.831250	video	SENT
10.832500	http	SENT
10.833750	http	SENT
10.835000	http	SENT
10.836250	http	SENT
10.837500	http	SENT
10.843750	video	SENT
10.845000	http	SENT
10.846250	http	SENT
10.847500	http	SENT
10.848750	http	SENT
10.850000	http	SENT
10.856250	video	SENT
10.857500	http	SENT
10.858750	http	SENT
10.860000	http	SENT
10.861250	http	SENT
10.862500	http	SENT
10.868750	video	SENT
10.870000	http	SENT
10.871250	http	SENT
10.872500	http	SENT
10.873750	http	SENT
10.875000	http	SENT
10.881250	video	SENT
10.882500	http	SENT
10.883750	http	SENT
10.885000	http	SENT
10.886250	http	SENT
10.887500	http	SENT
10.893750	video	SENT
10.895000	http	SENT
10.896250	http	SENT
10.897500	http	SENT
10.898750	http	SENT
10.900000	http	SENT
10.906250	video	SENT
10.907500	http	SENT
10.908750	http	SENT
10.910000	http	SENT
10.911250	http	SENT
10.912500	http	SENT
10.918750	video	SENT
10.920000	http	SENT
10.921250	http	SENT
10.922500	http	SENT
10.923750	http	SENT
10.925000	http	SENT
10.931250	video	SENT
10.932500	http	SENT
10.933750	http	SENT
10.935000	http	SENT
10.936250	http	SENT
10.937500	http	SENT
10.943750	video	SENT
10.945000	http	SENT
10.946250	http	SENT
10.947500	http	SENT
10.948750	http	SENT
10.950000	http	SENT
10.956250	video	SENT
10.957500	http	SENT
10.958750	http	SENT
10.960000	http	SENT
10.961250	http	SENT
10.962500	http	SENT
10.968750	video	SENT
10.970000	http	SENT
10.971250	http	SENT
10.972500	http	SENT
10.973750	http	SENT
10.975000	http	SENT
10.981250	video	SENT
10.982500	http	SENT
10.983750	http	SENT
10.985000	http	SENT
10.986250	http	SENT
10.987500	http	SENT
10.993750	video	SENT
10.995000	http	SENT
10.996250	http	SENT
10.997500	http	SENT
10.998750	http	SENT
11.000000	http	SENT
11.006250	video	SENT
11.007500	http	SENT
11.008750	http	SENT
11.010000	http	SENT
11.011250	http	SENT
11.012500	http	SENT
11.018750	video	SENT
11.020000	http	SENT
11.021250	http	SENT
11.022500	http	SENT
11.023750	http	SENT
11.025000	http	SENT
11.031250	video	SENT
11.032500	http	SENT
11.033750	http	SENT
11.035000	http	SENT
11.036250	http	SENT
11.037500	http	SENT
11.043750	video	SENT
11.045000	http	SENT
11.046250	http	SENT
11.047500	http	SENT
11.048750	http	SENT
11.050000	http	SENT
11.056250	video	SENT
11.057500	http	SENT
11.058750	http	SENT
11.060000	http	SENT
11.061250	http	SENT
11.062500	http	SENT
11.068750	video	SENT
11.070000	http	SENT
11.071250	http	SENT
11.072500	http	SENT
11.073750	http	SENT
11.075000	http	SENT
11.081250	video	SENT
11.082500	http	SENT
11.083750	http	SENT
11.085000	http	SENT
11.086250	http	SENT
11.087500	http	SENT
11.093750	video	SENT
11.095000	http	SENT
11.096250	http	SENT
11.097500	http	SENT
11.098750	http	SENT
11.100000	http	SENT
11.106250	video	SENT
11.107500	http	SENT
11.108750	http	SENT
11.110000	http	SENT
11.111250	http	SENT
11.112500	http	SENT
11.118750	video	SENT
11.120000	http	SENT
11.121250	http	SENT
11.122500	http	SENT
11.123750	http	SENT
11.125000	http	SENT
11.131250	video	SENT
11.132500	http	SENT
11.133750	http	SENT
11.135000	http	SENT
11.136250	http	SENT
11.137500	http	SENT
11.143750	video	SENT
11.145000	http	SENT
11.146250	http	SENT
11.147500	http	SENT
11.148750	http	SENT
11.150000	http	SENT
11.156250	video	SENT
11.157500	http	SENT
11.158750	http	SENT
11.160000	http	SENT
11.161250	http	SENT
11.162500	http	SENT
11.168750	video	SENT
11.170000	http	SENT
11.171250	http	SENT
11.172500	http	SENT
11.173750	http	SENT
11.175000	http	SENT
11.181250	video	SENT
11.182500	http	SENT
11.183750	http	SENT
11.185000	http	SENT
11.186250	http	SENT
11.187500	http	SENT
11.193750	video	SENT
11.195000	http	SENT
11.196250	http	SENT
11.197500	http	SENT
11.198750	http	SENT
11.200000	http	SENT
11.206250	video	SENT
11.207500	http	SENT
11.208750	http	SENT
11.210000	http	SENT
11.211250	http	SENT
11.212500	http	SENT
11.218750	video	SENT
11.220000	http	SENT
11.221250	http	SENT
11.222500	http	SENT
11.223750	http	SENT
11.225000	http	SENT
11.231250	video	SENT
11.232500	http	SENT
11.233750	http	SENT
11.235000	http	SENT
11.236250	http	SENT
11.237500	http	SENT
11.243750	video	SENT
11.245000	http	SENT
11.246250	http	SENT
11.247500	http	SENT
11.248750	http	SENT
11.250000	http	SENT
11.256250	video	SENT
11.257500	http	SENT
11.258750	http	SENT
11.260000	http	SENT
11.261250	http	SENT
11.262500	http	SENT
11.268750	video	SENT
11.270000	http	SENT
11.271250	http	SENT
11.272500	http	SENT
11.273750	http	SENT
11.275000	http	SENT
11.281250	video	SENT
11.282500	http	SENT
11.283750	http	SENT
11.285000	http	SENT
11.286250	http	SENT
11.287500	http	SENT
11.293750	video	SENT
11.295000	http	SENT
11.296250	http	SENT
11.297500	http	SENT
11.298750	http	SENT
11.300000	http	SENT
11.306250	video	SENT
11.307500	http	SENT
11.308750	http	SENT
11.310000	http	SENT
11.311250	http	SENT
11.312500	http	SENT
11.318750	video	SENT
11.320000	http	SENT
11.321250	http	SENT
11.322500	http	SENT
11.323750	http	SENT
11.325000	http	SENT
11.331250	video	SENT
11.332500	http	SENT
11.333750	http	SENT
11.335000	http	SENT
11.336250	http	SENT
11.337500	http	SENT
11.343750	video	SENT
11.345000	http	SENT
11.346250	http	SENT
11.347500	http	SENT
11.348750	http	SENT
11.350000	http	SENT
11.356250	video	SENT
11.357500	http	SENT
11.358750	http	SENT
11.360000	http	SENT
11.361250	http	SENT
11.362500	http	SENT
11.368750	video	SENT
11.370000	http	SENT
11.371250	http	SENT
11.372500	http	SENT
11.373750	http	SENT
11.375000	http	SENT
11.381250	video	SENT
11.382500	http	SENT
11.383750	http	SENT
11.385000	http	SENT
11.386250	http	SENT
11.387500	http	SENT
11.393750	video	SENT
11.395000	http	SENT
11.396250	http	SENT
11.397500	http	SENT
11.398750	http	SENT
11.400000	http	SENT
11.406250	video	SENT
11.407500	http	SENT
11.408750	http	SENT
11.410000	http	SENT
11.411250	http	SENT
11.412500	http	SENT
11.418750	video	SENT
11.420000	http	SENT
11.421250	http	SENT
11.422500	http	SENT
11.423750	http	SENT
11.425000	http	SENT
11.431250	video	SENT
11.432500	http	SENT
11.433750	http	SENT
11.435000	http	SENT
11.436250	http	SENT
11.437500	http	SENT
11.443750	video	SENT
11.445000	http	SENT
11.446250	http	SENT
11.447500	http	SENT
11.448750	http	SENT
11.450000	http	SENT
11.456250	video	SENT
11.457500	http	SENT
11.458750	http	SENT
11.460000	http	SENT
11.461250	http	SENT
11.462500	http	SENT
11.468750	video	SENT
11.470000	http	SENT
11.471250	http	SENT
11.472500	http	SENT
11.473750	http	SENT
11.475000	http	SENT
11.481250	video	SENT
11.482500	http	SENT
11.483750	http	SENT
11.485000	http	SENT
11.486250	http	SENT
11.487500	http	SENT
11.493750	video	SENT
11.495000	http	SENT
11.496250	http	SENT
11.497500	http	SENT
11.498750	http	SENT
11.500000	http	SENT
11.506250	video	SENT
11.507500	http	SENT
11.508750	http	SENT
11.510000	http	SENT
11.511250	http	SENT
11.512500	http	SENT
11.518750	video	SENT
11.520000	http	SENT
11.521250	http	SENT
11.522500	http	SENT
11.523750	http	SENT
11.525000	http	SENT
11.531250	video	SENT
11.532500	http	SENT
11.533750	http	SENT
11.535000	http	SENT
11.536250	http	SENT
11.537500	http	SENT
11.543750	video	SENT
11.545000	http	SENT
11.546250	http	SENT
11.547500	http	SENT
11.548750	http	SENT
11.550000	http	SENT
11.556250	video	SENT
11.557500	http	SENT
11.558750	http	SENT
11.560000	http	SENT
11.561250	http	SENT
11.562500	http	SENT
11.568750	video	SENT
11.570000	http	SENT
11.571250	http	SENT
11.572500	http	SENT
11.573750	http	SENT
11.575000	http	SENT
11.581250	video	SENT
11.582500	http	SENT
11.583750	http	SENT
11.585000	http	SENT
11.586250	http	SENT
11.587500	http	SENT
11.593750	video	SENT
11.595000	http	SENT
11.596250	http	SENT
11.597500	http	SENT
11.598750	http	SENT
11.600000	http	SENT
11.606250	video	SENT
11.607500	http	SENT
11.608750	http	SENT
11.610000	http	SENT
11.611250	http	SENT
11.612500	http	SENT
11.618750	video	SENT
11.620000	http	SENT
11.621250	http	SENT
11.622500	http	SENT
11.623750	http	SENT
11.625000	http	SENT
11.631250	video	SENT
11.632500	http	SENT
11.633750	http	SENT
11.635000	http	SENT
11.636250	http	SENT
11.637500	http	SENT
11.643750	video	SENT
11.645000	http	SENT
11.646250	http	SENT
11.647500	http	SENT
11.648750	http	SENT
11.650000	http	SENT
11.656250	video	SENT
11.657500	http	SENT
11.658750	http	SENT
11.660000	http	SENT
11.661250	http	SENT
11.662500	http	SENT
11.668750	video	SENT
11.670000	http	SENT
11.671250	http	SENT
11.672500	http	SENT
11.673750	http	SENT
11.675000	http	SENT
11.681250	video	SENT
11.682500	http	SENT
11.683750	http	SENT
11.685000	http	SENT
11.686250	http	SENT
11.687500	http	SENT
11.693750	video	SENT
11.695000	http	SENT
11.696250	http	SENT
11.697500	http	SENT
11.698750	http	SENT
11.700000	http	SENT
11.706250	video	SENT
11.707500	http	SENT
11.708750	http	SENT
11.710000	http	SENT
11.711250	http	SENT
11.712500	http	SENT
11.718750	video	SENT
11.720000	http	SENT
11.721250	http	SENT
11.722500	http	SENT
11.723750	http	SENT
11.725000	http	SENT
11.731250	video	SENT
11.732500	http	SENT
11.733750	http	SENT
11.735000	http	SENT
11.736250	http	SENT
11.737500	http	SENT
11.743750	video	SENT
11.745000	http	SENT
11.746250	http	SENT
11.747500	http	SENT
11.748750	http	SENT
11.750000	http	SENT
11.756250	video	SENT
11.757500	http	SENT
11.758750	http	SENT
11.760000	http	SENT
11.761250	http	SENT
11.762500	http	SENT
11.768750	video	SENT
11.770000	http	SENT
11.771250	http	SENT
11.772500	http	SENT
11.773750	http	SENT
11.775000	http	SENT
11.781250	video	SENT
11.782500	http	SENT
11.783750	http	SENT
11.785000	http	SENT
11.786250	http	SENT
11.787500	http	SENT
11.793750	video	SENT
11.795000	http	SENT
11.796250	http	SENT
11.797500	http	SENT
11.798750	http	SENT
11.800000	http	SENT
11.806250	video	SENT
11.807500	http	SENT
11.808750	http	SENT
11.810000	http	SENT
11.811250	http	SENT
11.812500	http	SENT
11.818750	video	SENT
11.820000	http	SENT
11.821250	http	SENT
11.822500	http	SENT
11.823750	http	SENT
11.825000	http	SENT
11.831250	video	SENT
11.832500	http	SENT
11.833750	http	SENT
11.835000	http	SENT
11.836250	http	SENT
11.837500	http	SENT
11.843750	video	SENT
11.845000	http	SENT
11.846250	http	SENT
11.847500	http	SENT
11.848750	http	SENT
11.850000	http	SENT
11.856250	video	SENT
11.857500	http	SENT
11.858750	http	SENT
11.860000	http	SENT
11.861250	http	SENT
11.862500	http	SENT
11.868750	video	SENT
11.870000	http	SENT
11.871250	http	SENT
11.872500	http	SENT
11.873750	http	SENT
11.875000	http	SENT
11.881250	video	SENT
11.882500	http	SENT
11.883750	http	SENT
11.885000	http	SENT
11.886250	http	SENT
11.887500	http	SENT
11.893750	video	SENT
11.895000	http	SENT
11.896250	http	SENT
11.897500	http	SENT
11.898750	http	SENT
11.900000	http	SENT
11.906250	video	SENT
11.907500	http	SENT
11.908750	http	SENT
11.910000	http	SENT
11.911250	http	SENT
11.912500	http	SENT
11.918750	video	SENT
11.920000	http	SENT
11.921250	http	SENT
11.922500	http	SENT
11.923750	http	SENT
11.925000	http	SENT
11.931250	video	SENT
11.932500	http	SENT
11.933750	http	SENT
11.935000	http	SENT
11.936250	http	SENT
11.937500	http	SENT
11.943750	video	SENT
11.945000	http	SENT
11.946250	http	SENT
11.947500	http	SENT
11.948750	http	SENT
11.950000	http	SENT
11.956250	video	SENT
11.957500	http	SENT
11.958750	http	SENT
11.960000	http	SENT
11.961250	http	SENT
11.962500	http	SENT
11.968750	video	SENT
11.970000	http	SENT
11.971250	http	SENT
11.972500	http	SENT
11.973750	http	SENT
11.975000	http	SENT
11.981250	video	SENT
11.982500	http	SENT
11.983750	http	SENT
11.985000	http	SENT
11.986250	http	SENT
11.987500	http	SENT
11.993750	video	SENT
11.995000	http	SENT
11.996250	http	SENT
11.997500	http	SENT
11.998750	http	SENT
12.000000	http	SENT
12.006250	video	SENT
12.007500	http	SENT
12.008750	http	SENT
12.010000	http	SENT
12.011250	http	SENT
12.012500	http	SENT
12.018750	video	SENT
12.020000	http	SENT
12.021250	http	SENT
12.022500	http	SENT
12.023750	http	SENT
12.025000	http	SENT
12.031250	video	SENT
12.032500	http	SENT
12.033750	http	SENT
12.035000	http	SENT
12.036250	http	SENT
12.037500	http	SENT
12.043750	video	SENT
12.045000	http	SENT
12.046250	http	SENT
12.047500	http	SENT
12.048750	http	SENT
12.050000	http	SENT
12.056250	video	SENT
12.057500	http	SENT
12.058750	http	SENT
12.060000	http	SENT
12.061250	http	SENT
12.062500	http	SENT
12.068750	video	SENT
12.070000	http	SENT
12.071250	http	SENT
12.072500	http	SENT
12.073750	http	SENT
12.075000	http	SENT
12.081250	video	SENT
12.082500	http	SENT
12.083750	http	SENT
12.085000	http	SENT
12.086250	http	SENT
12.087500	http	SENT
12.093750	video	SENT
12.095000	http	SENT
12.096250	http	SENT
12.097500	http	SENT
12.098750	http	SENT
12.100000	http	SENT
12.106250	video	SENT
12.107500	http	SENT
12.108750	http	SENT
12.110000	http	SENT
12.111250	http	SENT
12.112500	http	SENT
12.118750	video	SENT
12.120000	http	SENT
12.121250	http	SENT
12.122500	http	SENT
12.123750	http	SENT
12.125000	http	SENT
12.131250	video	SENT
12.132500	http	SENT
12.133750	http	SENT
12.135000	http	SENT
12.136250	http	SENT
12.137500	http	SENT
12.143750	video	SENT
12.145000	http	SENT
12.146250	http	SENT
12.147500	http	SENT
12.148750	http	SENT
12.150000	http	SENT
12.156250	video	SENT
12.157500	http	SENT
12.158750	http	SENT
12.160000	http	SENT
12.161250	http	SENT
12.162500	http	SENT
12.168750	video	SENT
12.170000	http	SENT
12.171250	http	SENT
12.172500	http	SENT
12.173750	http	SENT
12.175000	http	SENT
12.181250	video	SENT
12.182500	http	SENT
12.183750	http	SENT
12.185000	http	SENT
12.186250	http	SENT
12.187500	http	SENT
12.193750	video	SENT
12.195000	http	SENT
12.196250	http	SENT
12.197500	http	SENT
12.198750	http	SENT
12.200000	http	SENT
12.206250	video	SENT
12.207500	http	SENT
12.208750	http	SENT
12.210000	http	SENT
12.211250	http	SENT
12.212500	http	SENT
12.218750	video	SENT
12.220000	http	SENT
12.221250	http	SENT
12.222500	http	SENT
12.223750	http	SENT
12.225000	http	SENT
12.231250	video	SENT
12.232500	http	SENT
12.233750	http	SENT
12.235000	http	SENT
12.236250	http	SENT
12.237500	http	SENT
12.243750	video	SENT
12.245000	http	SENT
12.246250	http	SENT
12.247500	http	SENT
12.248750	http	SENT
12.250000	http	SENT
12.256250	video	SENT
12.257500	http	SENT
12.258750	http	SENT
12.260000	http	SENT
12.261250	http	SENT
12.262500	http	SENT
12.268750	video	SENT
12.270000	http	SENT
12.271250	http	SENT
12.272500	http	SENT
12.273750	http	SENT
12.275000	http	SENT
12.281250	video	SENT
12.282500	http	SENT
12.283750	http	SENT
12.285000	http	SENT
12.286250	http	SENT
12.287500	http	SENT
12.293750	video	SENT
12.295000	http	SENT
12.296250	http	SENT
12.297500	http	SENT
12.298750	http	SENT
12.300000	http	SENT
12.306250	video	SENT
12.307500	http	SENT
12.308750	http	SENT
12.310000	http	SENT
12.311250	http	SENT
12.312500	http	SENT
12.318750	video	SENT
12.320000	http	SENT
12.321250	http	SENT
12.322500	http	SENT
12.323750	http	SENT
12.325000	http	SENT
12.331250	video	SENT
12.332500	http	SENT
12.333750	http	SENT
12.335000	http	SENT
12.336250	http	SENT
12.337500	http	SENT
12.343750	video	SENT
12.345000	http	SENT
12.346250	http	SENT
12.347500	http	SENT
12.348750	http	SENT
12.350000	http	SENT
12.356250	video	SENT
12.357500	http	SENT
12.358750	http	SENT
12.360000	http	SENT
12.361250	http	SENT
12.362500	http	SENT
12.368750	video	SENT
12.370000	http	SENT
12.371250	http	SENT
12.372500	http	SENT
12.373750	http	SENT
12.375000	http	SENT
12.381250	video	SENT
12.382500	http	SENT
12.383750	http	SENT
12.385000	http	SENT
12.386250	http	SENT
12.387500	http	SENT
12.393750	video	SENT
12.395000	http	SENT
12.396250	http	SENT
12.397500	http	SENT
12.398750	http	SENT
12.400000	http	SENT
12.406250	video	SENT
12.407500	http	SENT
12.408750	http	SENT
12.410000	http	SENT
12.411250	http	SENT
12.412500	http	SENT
12.418750	video	SENT
12.420000	http	SENT
12.421250	http	SENT
12.422500	http	SENT
12.423750	http	SENT
12.425000	http	SENT
12.431250	video	SENT
12.432500	http	SENT
12.433750	http	SENT
12.435000	http	SENT
12.436250	http	SENT
12.437500	http	SENT
12.443750	video	SENT
12.445000	http	SENT
12.446250	http	SENT
12.447500	http	SENT
12.448750	http	SENT
12.450000	http	SENT
12.456250	video	SENT
12.457500	http	SENT
12.458750	http	SENT
12.460000	http	SENT
12.461250	http	SENT
12.462500	http	SENT
12.468750	video	SENT
12.470000	http	SENT
12.471250	http	SENT
12.472500	http	SENT
12.473750	http	SENT
12.475000	http	SENT
12.481250	video	SENT
12.482500	http	SENT
12.483750	http	SENT
12.485000	http	SENT
12.486250	http	SENT
12.487500	http	SENT
12.493750	video	SENT
12.495000	http	SENT
12.496250	http	SENT
12.497500	http	SENT
12.498750	http	SENT
12.500000	http	SENT
12.506250	video	SENT
12.507500	http	SENT
12.508750	http	SENT
12.510000	http	SENT
12.511250	http	SENT
12.512500	http	SENT
12.518750	video	SENT
12.520000	http	SENT
12.521250	http	SENT
12.522500	http	SENT
12.523750	http	SENT
12.525000	http	SENT
12.531250	video	SENT
12.532500	http	SENT
12.533750	http	SENT
12.535000	http	SENT
12.536250	http	SENT
12.537500	http	SENT
12.543750	video	SENT
12.545000	http	SENT
12.546250	http	SENT
12.547500	http	SENT
12.548750	http	SENT
12.550000	http	SENT
12.556250	video	SENT
12.557500	http	SENT
12.558750	http	SENT
12.560000	http	SENT
12.561250	http	SENT
12.562500	http	SENT
12.568750	video	SENT
12.570000	http	SENT
12.571250	http	SENT
12.572500	http	SENT
12.573750	http	SENT
12.575000	http	SENT
12.581250	video	SENT
12.582500	http	SENT
12.583750	http	SENT
12.585000	http	SENT
12.586250	http	SENT
12.587500	http	SENT
12.593750	video	SENT
12.595000	http	SENT
12.596250	http	SENT
12.597500	http	SENT
12.598750	http	SENT
12.600000	http	SENT
12.606250	video	SENT
12.607500	http	SENT
12.608750	http	SENT
12.610000	http	SENT
12.611250	http	SENT
12.612500	http	SENT
12.618750	video	SENT
12.620000	http	SENT
12.621250	http	SENT
12.622500	http	SENT
12.623750	http	SENT
12.625000	http	SENT
12.631250	video	SENT
12.632500	http	SENT
12.633750	http	SENT
12.635000	http	SENT
12.636250	http	SENT
12.637500	http	SENT
12.643750	video	SENT
12.645000	http	SENT
12.646250	http	SENT
12.647500	http	SENT
12.648750	http	SENT
12.650000	http	SENT
12.656250	video	SENT
12.657500	http	SENT
12.658750	http	SENT
12.660000	http	SENT
12.661250	http	SENT
12.662500	http	SENT
12.668750	video	SENT
12.670000	http	SENT
12.671250	http	SENT
12.672500	http	SENT
12.673750	http	SENT
12.675000	http	SENT
12.681250	video	SENT
12.682500	http	SENT
12.683750	http	SENT
12.685000	http	SENT
12.686250	http	SENT
12.687500	http	SENT
12.693750	video	SENT
12.695000	http	SENT
12.696250	http	SENT
12.697500	http	SENT
12.698750	http	SENT
12.700000	http	SENT
12.706250	video	SENT
12.707500	http	SENT
12.708750	http	SENT
12.710000	http	SENT
12.711250	http	SENT
12.712500	http	SENT
12.718750	video	SENT
12.720000	http	SENT
12.721250	http	SENT
12.722500	http	SENT
12.723750	http	SENT
12.725000	http	SENT
12.731250	video	SENT
12.732500	http	SENT
12.733750	http	SENT
12.735000	http	SENT
12.736250	http	SENT
12.737500	http	SENT
12.743750	video	SENT
12.745000	http	SENT
12.746250	http	SENT
12.747500	http	SENT
12.748750	http	SENT
12.750000	http	SENT
12.756250	video	SENT
12.757500	http	SENT
12.758750	http	SENT
12.760000	http	SENT
12.761250	http	SENT
12.762500	http	SENT
12.768750	video	SENT
12.770000	http	SENT
12.771250	http	SENT
12.772500	http	SENT
12.773750	http	SENT
12.775000	http	SENT
12.781250	video	SENT
12.782500	http	SENT
12.783750	http	SENT
12.785000	http	SENT
12.786250	http	SENT
12.787500	http	SENT
12.793750	video	SENT
12.795000	http	SENT
12.796250	http	SENT
12.797500	http	SENT
12.798750	http	SENT
12.800000	http	SENT
12.806250	video	SENT
12.807500	http	SENT
12.808750	http	SENT
12.810000	http	SENT
12.811250	http	SENT
12.812500	http	SENT
12.818750	video	SENT
12.820000	http	SENT
12.821250	http	SENT
12.822500	http	SENT
12.823750	http	SENT
12.825000	http	SENT
12.831250	video	SENT
12.832500	http	SENT
12.833750	http	SENT
12.835000	http	SENT
12.836250	http	SENT
12.837500	http	SENT
12.843750	video	SENT
12.845000	http	SENT
12.846250	http	SENT
12.847500	http	SENT
12.848750	http	SENT
12.850000	http	SENT
12.856250	video	SENT
12.857500	http	SENT
12.858750	http	SENT
12.860000	http	SENT
12.861250	http	SENT
12.862500	http	SENT
12.868750	video	SENT
12.870000	http	SENT
12.871250	http	SENT
12.872500	http	SENT
12.873750	http	SENT
12.875000	http	SENT
12.881250	video	SENT
12.882500	http	SENT
12.883750	http	SENT
12.885000	http	SENT
12.886250	http	SENT
12.887500	http	SENT
12.893750	video	SENT
12.895000	http	SENT
12.896250	http	SENT
12.897500	http	SENT
12.898750	http	SENT
12.900000	http	SENT
12.906250	video	SENT
12.907500	http	SENT
12.908750	http	SENT
12.910000	http	SENT
12.911250	http	SENT
12.912500	http	SENT
12.918750	video	SENT
12.920000	http	SENT
12.921250	http	SENT
12.922500	http	SENT
12.923750	http	SENT
12.925000	http	SENT
12.931250	video	SENT
12.932500	http	SENT
12.933750	http	SENT
12.935000	http	SENT
12.936250	http	SENT
12.937500	http	SENT
12.943750	video	SENT
12.945000	http	SENT
12.946250	http	SENT
12.947500	http	SENT
12.948750	http	SENT
12.950000	http	SENT
12.956250	video	SENT
12.957500	http	SENT
12.958750	http	SENT
12.960000	http	SENT
12.961250	http	SENT
12.962500	http	SENT
12.968750	video	SENT
12.970000	http	SENT
12.971250	http	SENT
12.972500	http	SENT
12.973750	http	SENT
12.975000	http	SENT
12.981250	video	SENT
12.982500	http	SENT
12.983750	http	SENT
12.985000	http	SENT
12.986250	http	SENT
12.987500	http	SENT
12.993750	video	SENT
12.995000	http	SENT
12.996250	http	SENT
12.997500	http	SENT
12.998750	http	SENT
13.000000	http	SENT
13.006250	video	SENT
13.007500	http	SENT
13.008750	http	SENT
13.010000	http	SENT
13.011250	http	SENT
13.012500	http	SENT
13.018750	video	SENT
13.020000	http	SENT
13.021250	http	SENT
13.022500	http	SENT
13.023750	http	SENT
13.025000	http	SENT
13.031250	video	SENT
13.032500	http	SENT
13.033750	http	SENT
13.035000	http	SENT
13.036250	http	SENT
13.037500	http	SENT
13.043750	video	SENT
13.045000	http	SENT
13.046250	http	SENT
13.047500	http	SENT
13.048750	http	SENT
13.050000	http	SENT
13.056250	video	SENT
13.057500	http	SENT
13.058750	http	SENT
13.060000	http	SENT
13.061250	http	SENT
13.062500	http	SENT
13.068750	video	SENT
13.070000	http	SENT
13.071250	http	SENT
13.072500	http	SENT
13.073750	http	SENT
13.075000	http	SENT
13.081250	video	SENT
13.082500	http	SENT
13.083750	http	SENT
13.085000	http	SENT
13.086250	http	SENT
13.087500	http	SENT
13.093750	video	SENT
13.095000	http	SENT
13.096250	http	SENT
13.097500	http	SENT
13.098750	http	SENT
13.100000	http	SENT
13.106250	video	SENT
13.107500	http	SENT
13.108750	http	SENT
13.110000	http	SENT
13.111250	http	SENT
13.112500	http	SENT
13.118750	video	SENT
13.120000	http	SENT
13.121250	http	SENT
13.122500	http	SENT
13.123750	http	SENT
13.125000	http	SENT
13.131250	video	SENT
13.132500	http	SENT
13.133750	http	SENT
13.135000	http	SENT
13.136250	http	SENT
13.137500	http	SENT
13.143750	video	SENT
13.145000	http	SENT
13.146250	http	SENT
13.147500	http	SENT
13.148750	http	SENT
13.150000	http	SENT
13.156250	video	SENT
13.157500	http	SENT
13.158750	http	SENT
13.160000	http	SENT
13.161250	http	SENT
13.162500	http	SENT
13.168750	video	SENT
13.170000	http	SENT
13.171250	http	SENT
13.172500	http	SENT
13.173750	http	SENT
13.175000	http	SENT
13.181250	video	SENT
13.182500	http	SENT
13.183750	http	SENT
13.185000	http	SENT
13.186250	http	SENT
13.187500	http	SENT
13.193750	video	SENT
13.195000	http	SENT
13.196250	http	SENT
13.197500	http	SENT
13.198750	http	SENT
13.200000	http	SENT
13.206250	video	SENT
13.207500	http	SENT
13.208750	http	SENT
13.210000	http	SENT
13.211250	http	SENT
13.212500	http	SENT
13.218750	video	SENT
13.220000	http	SENT
13.221250	http	SENT
13.222500	http	SENT
13.223750	http	SENT
13.225000	http	SENT
13.231250	video	SENT
13.232500	http	SENT
13.233750	http	SENT
13.235000	http	SENT
13.236250	http	SENT
13.237500	http	SENT
13.243750	video	SENT
